date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-05-16,0.8206998983583083,0.8199099603411204,0.7445720642724308,0.885618280687155,3.3135122570190236,7.518603494179308,9.378976841013449,9,597
2020-05-17,0.8332794509205551,0.8313449905823272,0.7597898264663696,0.9033791539746396,3.180418561046991,7.054377912910163,7.802744111043797,3,170
2020-05-18,0.8463990633105831,0.8437498883621459,0.7686885802364481,0.9153214130289689,3.060625835018367,6.625422122332296,2.6009147036812656,1,79
2020-05-19,0.8583950174866871,0.8573985382050942,0.771377817473319,0.9182410789946813,2.9533698884167365,6.22937620445866,6.780804328289469,8,734
2020-05-20,0.8719075699044072,0.8703780907163872,0.8053468917155656,0.9519905069285779,2.858009322426767,5.86405047018323,5.049827898705834,10,1232
2020-05-21,0.8860093495834169,0.8848028788030621,0.8006607185901935,0.9507745763073882,2.773362097578428,5.527352273503826,7.234172059541382,4,344
2020-05-22,0.8997626720926672,0.8969288069362258,0.8236290135244647,0.9818532560284543,2.698573757739879,5.217306089558484,8.362080606459124,5,372
2020-05-23,0.9155996926136409,0.9108167708685896,0.8370983119562905,0.9971596613216012,2.633468040035243,4.932092131356232,5.9063809853217615,3,316
2020-05-24,0.9318300498313212,0.9295542016634342,0.8335944656714334,0.999506044837903,2.577570575888898,4.670046869509657,6.230288383181562,7,699
2020-05-25,0.9458272597837731,0.9431819610448322,0.86608675528937,1.0385327917499212,2.5306051093028867,4.429652738476144,0.0,0,0
2020-05-26,0.9606477076619574,0.9586136125503419,0.8658085291838603,1.0389898662864985,2.492593780633398,4.209521989698168,4.06626664784679,4,612
2020-05-27,0.9758932216059729,0.9695857747840056,0.893932076392839,1.0674543751607624,2.4627331435166298,4.008338293461797,2.6009147036812656,1,232
2020-05-28,0.9923855867066637,0.9903517635909341,0.9022710029714285,1.0744070159128882,2.440283243614697,3.824853449275206,2.6009147036812656,1,123
2020-05-29,1.0084211335960211,1.0073847401208837,0.9133062395233028,1.0919734310754294,2.4252068655309063,3.657928898299905,3.8051302576180968,10,1635
2020-05-30,1.0265834320919935,1.0229577813900015,0.9313465818790079,1.1079394282425283,2.417750506708455,3.5065255394869026,2.7898600767738064,2,446
2020-05-31,1.0432649171306552,1.0400138266296608,0.933249986277374,1.1201096830601383,2.417974182510295,3.3697058545844647,2.6009147036812656,1,133
2020-06-01,1.0596451532691105,1.056237184500147,0.9494259959019204,1.136354472012696,2.4262536239613843,3.246647154349423,3.049699985885092,2,408
2020-06-02,1.074246953658279,1.0721559776804477,0.9568044767031672,1.1476912200978115,2.4426747199875276,3.1365834852350805,2.7650613205358168,2,450
2020-06-03,1.088663787915624,1.0859272888659794,0.9925990464886961,1.1850513058617755,2.4669023887043084,3.0387743482748446,0.0,0,0
2020-06-04,1.1036403132941326,1.0998235319418155,1.0007142888654668,1.1955748254230816,2.498512375732802,2.952541256279703,2.2042118587088,4,1129
2020-06-05,1.1158014559794536,1.1087755009746592,0.9997362522896033,1.2031121988499578,2.537355239841344,2.87729664935622,0.0,0,0
2020-06-06,1.1270173386373514,1.1226373622892871,1.0403351402188803,1.253702456102675,2.583703236414233,2.8125439930535245,2.6009147036812656,1,235
2020-06-07,1.1378543302611697,1.1311694039565614,1.0233179083781794,1.231534805285696,2.637229304433403,2.7578936434438033,1.8111755374688758,2,687
2020-06-08,1.1467177715020895,1.1444724608411856,1.0315227961489173,1.2359504061115327,2.6975009841886006,2.713034847286502,2.481936690640527,3,752
2020-06-09,1.157800553820623,1.1541735091115726,1.0433820224651302,1.2562266284118355,2.764563332513189,2.6776955469436388,1.7170343986767953,3,1087
2020-06-10,1.1644116897565182,1.1595352292197367,1.0632018491675437,1.2696254177853068,2.838339671988703,2.6516190844264873,1.9142732219094118,1,325
2020-06-11,1.1693748768043246,1.1649733507704514,1.0614200705891796,1.2723727247754542,2.919278816312321,2.634562998138317,0.0,0,0
2020-06-12,1.1726027341624718,1.1649398641231055,1.0588668971046615,1.2638393682863935,3.0070281768734706,2.6263185661309514,0.0,0,0
2020-06-13,1.173372025937438,1.1682453061600082,1.0810124585324488,1.2782112463289212,3.1004985396916016,2.6266908261936313,2.365546757112391,2,526
2020-06-14,1.1725798044396512,1.17161983170205,1.0625190004148055,1.269552143335535,3.1989255618816066,2.6354741587885657,1.7233761693090273,2,722
2020-06-15,1.1711595106852883,1.1670530236259227,1.0573132569560186,1.2584307136778425,3.301420739823736,2.652463827393783,1.7329771507536458,1,359
2020-06-16,1.1709604211667877,1.1673163633569523,1.069789796559651,1.2678592413457808,3.407041207574511,2.677467371278483,1.3042742077999137,1,477
2020-06-17,1.1697993488378555,1.1641374672932536,1.075014001626066,1.2807747954439037,3.5151833189696067,2.7103407968886164,0.9122269752500862,3,2046
2020-06-18,1.1638295965603438,1.1617392489724407,1.069286908511388,1.2697571756999027,3.6259818104877093,2.750954965175912,2.308492753694096,2,539
2020-06-19,1.1576728354933254,1.157305525659925,1.0638519111654898,1.2631363559960225,3.7394499750296863,2.7991207286121527,2.1125256268949366,4,1178
2020-06-20,1.153115097667485,1.1533063380426707,1.058777147210349,1.257759211007305,3.8537086742365325,2.854574805590655,2.7568927494264055,3,677
2020-06-21,1.147682008342943,1.1457029235105716,1.0518975848153123,1.2482119981565423,3.9669898223029665,2.9169766118470544,3.375074848755292,3,553
2020-06-22,1.140655374268059,1.1367495838069213,1.0286984320625212,1.2344753492566782,4.079499529276728,2.9858963481914147,6.397314109208831,4,389
2020-06-23,1.1323162945391787,1.1313574555407082,1.0236428076430273,1.2237983930833485,4.191393710583466,3.0608464427756967,0.0,0,0
2020-06-24,1.1212759175059563,1.1186658223337713,1.0079047138652197,1.2096170652837666,4.301461975252744,3.141345950074694,0.0,0,0
2020-06-25,1.110954616850516,1.1064418285394146,1.0026771704892796,1.2075097691937222,4.408161458567607,3.2269480867052023,3.732832782723353,3,500
2020-06-26,1.100797162861287,1.0988416541580668,0.9991706452224455,1.204426728133435,4.509475387675358,3.317137909094783,0.0,0,0
2020-06-27,1.0867745900535404,1.0830378812203596,1.0006636403919482,1.20138997101008,4.604016247114541,3.4112718406520237,5.982103818466912,23,2392
2020-06-28,1.07322291809222,1.0720199956252234,0.9750595156809913,1.185740256161822,4.691483286040571,3.5086870189156816,0.0,0,0
2020-06-29,1.0601188433161175,1.059144508516032,0.9495176572756009,1.1487087250945922,4.769979155021728,3.6087723105629523,0.0,0,0
2020-06-30,1.0476349873970014,1.0463529346384757,0.9334179026442946,1.1272344355199442,4.837626202977902,3.710912736224936,2.0424779944864047,5,1523
2020-07-01,1.0338202933722362,1.0319913050106224,0.926586934733486,1.1261200067983712,4.894242579094939,3.8144239657891474,0.0,0,0
2020-07-02,1.0178728631677816,1.0113748188871523,0.9261759609295257,1.1142964068348207,4.940043379224223,3.9184841886538053,2.6009147036812656,1,180
2020-07-03,1.0037656723456874,0.9972500949183067,0.9039299682749562,1.0962997476325758,4.974007604210386,4.022162236885543,2.6009147036812656,1,163
2020-07-04,0.9917553900771904,0.9893446859485524,0.8917521372844505,1.0791961950963183,4.994110789007094,4.124518131694636,5.201829407362531,2,216
2020-07-05,0.981123559499583,0.9795962494946042,0.8832740427685688,1.0829721392537779,4.999954855969114,4.224543186011401,4.957281251956644,2,251
2020-07-06,0.9681376709168887,0.9674024993581245,0.8700620247429705,1.0718941592787796,4.993326945105684,4.321125248993821,2.6009147036812656,1,62
2020-07-07,0.9583115968528283,0.9570673270808283,0.8502829942322145,1.05287262952632,4.976186768428424,4.413159726094525,2.9139990497450063,2,427
2020-07-08,0.9483676045521742,0.9436755941954742,0.8368463157782654,1.041232736651917,4.948232201178763,4.499635362795489,6.2526512273423,6,597
2020-07-09,0.9379847317238534,0.935038882754753,0.8362299354303087,1.0435365822808433,4.909866062684589,4.579588360417627,0.0,0,0
2020-07-10,0.9273449942261398,0.9242430191262703,0.8275194340252359,1.0389280569712627,4.862443922240287,4.652018006813416,0.0,0,0
2020-07-11,0.9184110567933372,0.9160475770018686,0.8065308480311136,1.0196826072576737,4.806223033823592,4.715931386249907,6.8366900782479,4,364
2020-07-12,0.914857485683836,0.9127873735393248,0.8053094127921782,1.0336059512896967,4.741179531923708,4.770525691612295,14.863384231549189,7,293
2020-07-13,0.909892590845564,0.9054836932515216,0.775303059864479,1.0029680729552017,4.668565550827254,4.815299666975081,5.57139221301993,3,335
