date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-05-24,0.931408687112129,0.9311351328248091,0.8529719757292676,0.9992670587383143,9.31641173529828,12.482420874035654,11.854930216841371,18,724
2020-05-25,0.9314471854606268,0.9311999016300373,0.8393352818973917,0.9927580847695026,9.185345712078766,12.144239155222134,12.516830487281682,21,800
2020-05-26,0.9294238096474677,0.9293745989251017,0.8544443170368592,1.0092926038677443,9.057450875548472,11.830832648308975,0.0,0,0
2020-05-27,0.9298355092006512,0.9296626086794606,0.8559245744772318,1.0145096152074327,8.931735471382568,11.540300477203424,13.9288696478305,6,195
2020-05-28,0.9275402225234066,0.9261040633025444,0.83531843907416,0.9993946596894706,8.805782495977004,11.270748272517956,11.752892476320827,14,568
2020-05-29,0.9245760194175218,0.923914551866316,0.8489760399435273,1.0065282532162636,8.67959678342921,11.020245403003333,11.990736905550646,30,1193
2020-05-30,0.9218420134579571,0.9209754435338888,0.8444493190215335,1.0024564977030825,8.553053324436442,10.786836754628718,7.3641951754553014,4,259
2020-05-31,0.9181066212807665,0.9160908382953417,0.8227055814464579,0.9837666083244379,8.42429842955985,10.568635150568655,8.047791352079843,4,237
2020-06-01,0.9133886290290495,0.9111692597766992,0.8298711346059187,0.9876876594055009,8.29266157339106,10.363871842398899,6.684555667440151,3,214
2020-06-02,0.907699683691655,0.9054654294510005,0.8312094492044668,0.9897017724569949,8.157623347006275,10.170885991788174,10.270219887000355,7,325
2020-06-03,0.9044439427392448,0.9028524382726826,0.8215835430411275,0.9788450466958144,8.017871105301996,9.98803844745639,9.948797207973518,28,1342
2020-06-04,0.9008055694283165,0.9002160357139365,0.8243192296974294,0.976456089743998,7.872246343361551,9.81378864013544,6.96443482391525,3,122
2020-06-05,0.896433134432637,0.8945481742538248,0.8218309960146694,0.9780219276418557,7.72240607882124,9.646745140829916,9.882520986750897,8,386
2020-06-06,0.8902256763286017,0.8915299045448744,0.8091867475573198,0.9591007568689213,7.570262088560766,9.485577107458539,4.941260493375449,4,386
2020-06-07,0.8875120493807875,0.8864625851501877,0.811961130746025,0.9645000716567814,7.415330486138208,9.329021058424667,4.642956549276833,2,128
2020-06-08,0.8844486840330216,0.8817510151626848,0.8123353114771977,0.9597426457362186,7.255834389539056,9.175898386109942,20.642062234230767,10,231
2020-06-09,0.8821518673174498,0.8786720476415852,0.8072601225887698,0.9509894882713215,7.093145513848295,9.025060099645456,9.304031953380113,8,410
