date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-06-04,1.1481693696804056,1.1450386237229024,1.0551328506452984,1.2583538217058143,2.14597502872648,1.7621875768183033,0.0,0,0
2020-06-05,1.141470232219475,1.140449001188108,1.0339343961041887,1.2424824172464377,2.2061738957094406,1.7805093985231764,0.626691958194463,1,953
2020-06-06,1.1356112929702182,1.133870514628971,1.0209227282074174,1.2423248419115986,2.266823093308507,1.8032889991992977,0.5370840253231325,1,1112
2020-06-07,1.1295116628620911,1.1302526369822632,1.019270580876444,1.2342411292137407,2.3271812514620853,1.8303201118166503,1.5222704405080456,3,1177
2020-06-08,1.1209074416851827,1.1161224534346443,1.0052919170799879,1.216170488259316,2.3864978201333744,1.8614193830431127,1.1897160082855045,1,502
2020-06-09,1.1134484744596362,1.1163083245189092,1.0108578568077558,1.2118793339396738,2.4445885714601667,1.8964042007732618,0.0,0,0
2020-06-10,1.1036665928429397,1.1038700776283954,1.0044996544884803,1.2098439560950527,2.500829285839626,1.935063349005935,0.0,0,0
2020-06-11,1.0930438428444347,1.0901478332455075,0.9880106841415439,1.1943206001208229,2.554720095175288,1.977117235450588,1.7015311571490692,2,702
2020-06-12,1.0855210867908855,1.0844233267034786,0.9847208546460723,1.1833062066437967,2.6056023658387573,2.02222390416371,1.5862880110473392,2,753
2020-06-13,1.0740385891145057,1.0739629970063493,0.9705042431514633,1.1584169855294104,2.652617412472328,2.0699854634941692,1.3635557903180895,2,876
2020-06-14,1.0665195216907355,1.0645374973572492,0.9676839555292276,1.1471929529883649,2.6959642021466146,2.119948645350955,3.8950267575608035,3,460
2020-06-15,1.0591309643374966,1.057978022505433,0.965846278843959,1.1454939198143976,2.73523537998265,2.1716403125456663,0.0,0,0
2020-06-16,1.0521454649038695,1.0481672274759022,0.964322357400369,1.1491710645855344,2.7702904467315332,2.2245694195152463,0.0,0,0
2020-06-17,1.0472001355289846,1.0434038096062555,0.9391478645711484,1.129951914359853,2.8016724662971777,2.2782328085097574,0.0,0,0
2020-06-18,1.0410543354319577,1.0372340228150039,0.9506397677612562,1.1303775536278515,2.8296633140385823,2.3321082872574297,1.6498271717108377,2,724
2020-06-19,1.0359780810375059,1.0311313300630451,0.9509916203687533,1.1241371670276872,2.8546424094278584,2.3856425482264725,1.90810682479017,2,626
2020-06-20,1.0308138834601004,1.0268466583077887,0.9376352887206512,1.1176017777446925,2.876667137704679,2.438311523363764,2.379432016571009,3,753
2020-06-21,1.0281795797979114,1.024037589378706,0.9198425968401793,1.1051200417561133,2.8957896355424206,2.4896241839743243,4.507452348372251,4,530
2020-06-22,1.025873266482833,1.0222545529027447,0.9297527875300678,1.12158991962644,2.9121258760542172,2.5391230707254975,29.59284593582232,11,222
2020-06-23,1.0227801500347313,1.0181207608583818,0.9179223946472091,1.1044839442352694,2.9263415949816745,2.5864328293558123,0.0,0,0
2020-06-24,1.0208130603775947,1.0169825545420097,0.9068199000483321,1.0989656292130925,2.9392638989099216,2.6312722101218564,1.2468422466791715,1,479
2020-06-25,1.020690358614513,1.0164460494868206,0.9229281047989751,1.1088590167425347,2.9508972719855926,2.673450937013191,0.0,0,0
2020-06-26,1.0197563799320928,1.0182248643372016,0.9122614452315908,1.1049691551221585,2.9612741478438185,2.7128530956911088,0.0,0,0
2020-06-27,1.0185430733836163,1.0156994218668993,0.9100199792097273,1.1043199547897795,2.971105511310339,2.7494083842549895,1.9941149788291261,2,599
2020-06-28,1.0197734368626157,1.0209942669549181,0.9267081877118928,1.119999241881164,2.9807046288803036,2.78308361189149,1.47466033619586,1,405
2020-06-29,1.0220363589633894,1.020050893016975,0.9237954067257987,1.1206888087072697,2.9898594016055164,2.8139183101355205,4.205897437741713,2,284
2020-06-30,1.0218962827862261,1.0163078204092009,0.925377128987392,1.1267918459484265,2.9991875365464797,2.842037702978057,0.0,0,0
2020-07-01,1.0232005302156928,1.0214660537102809,0.9216874454349286,1.1247426555813331,3.009646196690588,2.867610680899751,2.6583268671779967,3,674
2020-07-02,1.0256907000889928,1.0236762044189733,0.9251204652311874,1.1312677734305223,3.0209161690142534,2.8908168005559163,0.0,0,0
2020-07-03,1.0299078983550751,1.0253058018150731,0.9118853810298478,1.1148096318031304,3.032770777030005,2.9118765963186135,0.0,0,0
2020-07-04,1.0369165834999199,1.0323963526189737,0.920970356185761,1.12753847403758,3.045838688017843,2.931041135566965,2.8992108551423454,3,618
2020-07-05,1.041768811656816,1.0354849674758801,0.9454211157790061,1.1526791540321863,3.0611468963042627,2.9485486590377983,1.7565806945862448,2,680
2020-07-06,1.0472525510540196,1.0466143918556798,0.9299479543411485,1.141784631057936,3.080150230227404,2.964653902590327,0.0,0,0
2020-07-07,1.0540090521562182,1.0542868481914889,0.9475059701095598,1.1696526590741247,3.1029863674745104,2.979662800070957,1.5634487857573909,1,382
2020-07-08,1.0597674660123224,1.055593194424373,0.9492048420276061,1.179745863724498,3.1292494659855774,2.9938741244813123,1.7361553376724512,2,688
2020-07-09,1.06435695013898,1.065390072721002,0.9422959132192058,1.1763632352225157,3.159488565392898,3.0075474330052603,2.91335334711865,3,615
2020-07-10,1.0688870517542035,1.0670841275510854,0.9553795675678485,1.192223385737472,3.193983646104615,3.020936889865687,4.710074417660278,5,634
2020-07-11,1.076182798495039,1.0718465020805144,0.9344529801506212,1.185751746848206,3.2322549572335277,3.0343453079795086,2.5270977552580676,3,709
2020-07-12,1.0804198557580484,1.073492801418173,0.9444321348790328,1.2082072971257596,3.2740684154041593,3.0481870715158608,4.002931877743453,5,746
2020-07-13,1.0853713690043711,1.0789941271581258,0.942811721763896,1.2125323554967922,3.3203582501251683,3.062923790534426,24.026793408708407,7,174
2020-07-14,1.090146561494508,1.0847309866083419,0.9329138398735779,1.2087434644403545,3.3713214108632457,3.0789719590115103,0.8483486309081296,1,704
2020-07-15,1.0947306870398557,1.0852934459850991,0.9588074504250469,1.2614175534955219,3.4268174304509844,3.0967312486771728,1.8683131475265586,3,959
2020-07-16,1.0961551674642065,1.0889904210137835,0.9300807314055551,1.2480784125202953,3.4871227664195725,3.1165957392283206,0.778666800729235,1,767
2020-07-17,1.0991596714915146,1.090105638447843,0.9462719424095845,1.2685606403578324,3.552423043703213,3.1388941928911143,2.9639574995499913,4,806
2020-07-18,1.1044145109817258,1.099591599654905,0.9337430494465927,1.2746084842480097,3.622001710104212,3.163880684484792,0.6470611442679558,1,923
2020-07-19,1.1071582838698761,1.1004922004185504,0.9001252792054272,1.2542484112707946,3.695948615247121,3.191809453611529,0.9464935596819704,1,631
2020-07-20,1.1099788989110306,1.0992913540593814,0.8980282724315483,1.2622127764458495,3.776014531978911,3.222934585851673,0.0,0,0
